0.004044470997931003,-0.025756145878834128
0.0037976223639303937,-0.025784187333354577
0.003550516340841336,-0.02580986302738314
0.0033031756012437703,-0.02583317060291712
0.0030556228392744837,-0.025854107919234523
0.002807880768544851,-0.02587267305309067
0.0025599721200568097,-0.025888864298895045
0.002311919640117232,-0.025902680168867705
0.002063746088250887,-0.025914119393176224
0.0018154742351121774,-0.02592318092005225
0.0015671268603958824,-0.02592986391588836
0.0013187267507470404,-0.025934167765314594
0.0010702966976702069,-0.02593609207125515
8.21859495438261E-4,-0.025935636654965136
5.734379390009545E-4,-0.02593280155604706
3.250548218934E-4,-0.02592758703244742
7.673293414468685E-5,-0.025919993560433226
-1.7150493981318808E-4,-0.025910021834548477
-4.196360232358719E-4,-0.02589767276755077
-6.676375491565071E-4,-0.02588294749032755
-9.15486762474686E-4,-0.025865847351792717
-0.0011631609220443232,-0.02584637391876299
-0.00141063730276024,-0.025824528975814328
-0.0016578931976432886,-0.025800314525118388
-0.0019049059199238098,-0.025773732786259093
-0.0021516528051232393,-0.025744786196029098
-0.0023981112131336714,-0.0257134774082064
-0.0026442585302951906,-0.025679809293311154
-0.002890072171470768,-0.025643784938342348
-0.0031355295821185614,-0.025605407646494813
-0.003380608240361396,-0.025564680936856432
-0.0036252856590532363,-0.02552160854408527
-0.0038695393878425207,-0.025476194418067324
-0.004113347015232067,-0.02542844272355406
-0.004356686170635448,-0.025378357839780707
-0.004599534526429605,-0.02532594436006447
-0.004841869800003515,-0.025271207091383422
-0.005083669755802761,-0.02521415105393549
-0.005324912207369734,-0.02515478148067818
-0.005565575019379375,-0.025093103816848504
-0.005805636109670208,-0.025029123719463683
-0.006045073451270518,-0.02496284705680213
-0.006283865074419418,-0.024894279907865354
-0.006521989068582746,-0.024823428561820342
-0.006759423584463437,-0.02475029951742263
-0.006996146836006371,-0.024674899482420312
-0.007232137102397344,-0.024597235372938748
-0.0074673727300561,-0.024517314312846147
-0.007701832134623166,-0.02443514363310006
-0.007935493802940393,-0.024350730871075085
-0.008168336295024867,-0.024264083769871395
-0.008400338246036252,-0.02417521027760444
-0.00863147836823706,-0.024084118546675862
-0.008861735452945982,-0.023990816933025787
-0.009091088372483982,-0.023895313995366155
-0.009319516082112816,-0.02379761849439582
-0.009546997621966109,-0.023697739391996667
-0.009773512118972521,-0.02359568585041177
-0.009999038788771035,-0.023491467231404665
-0.010223556937618061,-0.023385093095400784
-0.01044704596428624,-0.02327657320061028
-0.01066948536195475,-0.02316591750213291
-0.010890854720091003,-0.02305313615104481
-0.011111133726323412,-0.02293823949346724
-0.011330302168305254,-0.022821238069617538
-0.01154833993556931,-0.02270214261284213
-0.011765227021373139,-0.02258096404863195
-0.011980943524534835,-0.022457713493620118
-0.012195469651259238,-0.022332402254562123
-0.01240878571695405,-0.022205041827298634
-0.012620872148036123,-0.022075643895700773
-0.012831709483727525,-0.02194422033059834
-0.013041278377841166,-0.021810783188690792
-0.013249559600556045,-0.021675344711441162
-0.013456534040181765,-0.021537917323952997
-0.013662182704912122,-0.0213985136338305
-0.013866486724567868,-0.021257146430021964
-0.014069427352328185,-0.02111382868164639
-0.014270985966450857,-0.020968573536803817
-0.01447114407198108,-0.020821394321369043
-0.014669883302448448,-0.02067230453776906
-0.014867185421552305,-0.020521317863744393
-0.015063032324835158,-0.020368448151094266
-0.01525740604134382,-0.02021370942440575
-0.015450288735278546,-0.02005711587976721
-0.01564166270762962,-0.019898681883465826
-0.01583151039780134,-0.01973842197066967
-0.01601981438522354,-0.01957635084409421
-0.016206557390949998,-0.019412483372653385
-0.016391722279243993,-0.01924683459009552
-0.016575292059150756,-0.019079419693624092
-0.016757249886056483,-0.018910254042503453
-0.016937579063234117,-0.018739353156649673
-0.01711626304337538,-0.018566732715206865
-0.017293285430109225,-0.018392408555108448
-0.017468629979506458,-0.0182163966696244
-0.017642280601570165,-0.01803871320689398
-0.017814221361712297,-0.01785937446844401
-0.01798443648221581,-0.017678396907693513
-0.018152910343682455,-0.017495797128444117
-0.018319627486466112,-0.0173115918833567
-0.018484572612091348,-0.01712579807241449
-0.018647730584657275,-0.016938432741372494
-0.018809086432226514,-0.016749513080193706
-0.01896862534819899,-0.01655905642147188
-0.019126332692670715,-0.01636708023884153
-0.019282193993777154,-0.016173602145374527
-0.019436194949021247,-0.015978639891964463
-0.01958832142658579,-0.015782211365697848
-0.019738559466630393,-0.015584334588213117
-0.019886895282572373,-0.015385027714047228
-0.02003331526235191,-0.015184309028970002
-0.02017780596968114,-0.014982196948306513
-0.020320354145277216,-0.014778710015247436
-0.020460946708078964,-0.014573866899147915
-0.02059957075644731,-0.014367686393814576
-0.020736213569349234,-0.014160187415781263
-0.020870862607525152,-0.013951389002573582
-0.02100350551463955,-0.01374131031096215
-0.02113413011841491,-0.013529970615205058
-0.021262724431748686,-0.01331738930527951
-0.021389276653813405,-0.0131035858851028
-0.021513775171139598,-0.012888579970742865
-0.021636208558681463,-0.0126723912886186
-0.02175656558086541,-0.012455039673689904
-0.021874835192621105,-0.012236545067637942
-0.021991006540395076,-0.01201692751703551
-0.022105068963146696,-0.011796207171507709
-0.02221701199332665,-0.011574404281883353
-0.022326825357837424,-0.011351539198336922
-0.022434498978976144,-0.011127632368521453
-0.0225400229753594,-0.010902704335692515
-0.022643387662830083,-0.010676775736823341
-0.02274458355534614,-0.010449867300711459
-0.02284360136585106,-0.010221999846076801
-0.022940432007126303,-0.009993194279651594
-0.023035066592625112,-0.009763471594262201
-0.023127496437288196,-0.009532852866903026
-0.0232177130583407,-0.009301359256802661
-0.023305708176070857,-0.009069012003482643
-0.02339147371458966,-0.008835832424808596
-0.023475001802572188,-0.00860184191503441
-0.02355628477397999,-0.008367061942839288
-0.023635315168764662,-0.008131514049357972
-0.023712085733552456,-0.00789521984620438
-0.023786589422310097,-0.007658201013488668
-0.02385881939699132,-0.007420479297828118
-0.02392876902816471,-0.00718207651035187
-0.023996431895621895,-0.006943014524699726
-0.024061801788966993,-0.006703315275015217
-0.02412487270818658,-0.0064630007539331485
-0.02418563886420039,-0.006222093010561735
-0.024244094679392723,-0.005980614148459591
-0.024300234788124327,-0.005738586323607682
-0.024354054037225008,-0.005496031742376493
-0.02440554748646651,-0.005252972659488584
-0.02445471040901615,-0.00500943137597667
-0.02450153829187058,-0.004765430237137465
-0.024546026836270166,-0.00452099163048148
-0.02458817195809359,-0.004276137983678916
-0.024627969788232677,-0.004030891762501903
-0.02466541667294777,-0.0037852754687632065
-0.024700509174203036,-0.003539311638251656
-0.024733244069982174,-0.0032930228386644357
-0.024763618354584186,-0.0030464316675364567
-0.02479162923889949,-0.0027995607501669693
-0.024817274150665813,-0.002552432737543659
-0.02484055073470465,-0.002305070304264352
-0.02486145685313739,-0.0020574961464565776
-0.02487999058558173,-0.0018097329796951218
-0.024896150229328076,-0.0015618035369178347
-0.024909934299495947,-0.0013137305663398111
-0.02492134152917042,-0.0010655368293661783
-0.024930370869518662,-8.172450985036769E-4
-0.024937021489886198,-5.688781552712146E-4
-0.02494129277787351,-3.2045878810959123E-4
-0.024943184339392296,-7.200979029058983E-5
-0.02494269363080909,1.7716052332230576E-4
-0.02493981375871616,4.2661859657259853E-4
-0.024934544535500373,6.760377545482662E-4
-0.02492688644243855,9.253951121595182E-4
-0.024916840179994786,0.0011746677899659584
-0.02490440666775655,0.0014238329162758608
-0.02488958704435035,0.0016728676292447257
-0.024872382667337597,0.0019217490789729434
-0.024852795113090093,0.002170454429602362
-0.024830826176645795,0.0024189608614115627
-0.024806477871544146,0.0026672455729096693
-0.02477975242964155,0.0029152857829284765
-0.024750652300906912,0.0031630587327127137
-0.02471918015319691,0.0034105416880082593
-0.024685338872011447,0.0036577119411481205
-0.024649131560229093,0.003904546813135942
-0.024610561537822703,0.004151023655726926
-0.024569632341554785,0.004397119853505897
-0.02452634772465336,0.004642812825962391
-0.024480711656467702,0.004888080029562517
-0.02443272832210436,0.005132898959817422
-0.024382402122043397,0.0053772471533482255
-0.024329737671734727,0.005621102189947117
-0.024274739801174953,0.005864441694634543
-0.02421741355446431,0.006107243339712202
-0.024157764189344063,0.006349484846811779
-0.024095797176714305,0.006591143988939064
-0.02403151820013218,0.00683219859251341
-0.023964933155290594,0.007072626539402298
-0.02389604814947744,0.007312405768950783
-0.02382486950101544,0.0075515142800057075
-0.023751403738682602,0.007789930132934411
-0.02367565760111335,0.008027631451637835
-0.02359763803618055,0.00826459642555782
-0.023517352200358017,0.00850080331167827
-0.02343480745806425,0.008736230436520305
-0.023350011380986788,0.00897085619813093
-0.023262971747387746,0.009204659068065075
-0.023173696541390322,0.009437617593361017
-0.02308219395224635,0.00966971039850888
-0.02298847237358514,0.0099009161874119
-0.022892540402643567,0.010131213745340536
-0.022794406839477362,0.01036058194087905
-0.022694080686153865,0.010588999727864487
-0.02259157114592631,0.01081644614731775
-0.0224868876223895,0.011042900329366834
-0.0223800397186172,0.011268341495161678
-0.022271037236281262,0.011492748958780876
-0.022159890174752343,0.011716102129129703
-0.02204660873018281,0.011938380511829523
-0.021931203294571194,0.012159563711098331
-0.021813684454808933,0.012379631431622183
-0.021694062991709246,0.01259856348041747
-0.021572349879018012,0.01281633976868382
-0.021448556282407143,0.013032940313647351
-0.021322693558450286,0.01324834524039429
-0.021194773253580927,0.013462534783694665
-0.02106480710303316,0.013675489289815913
-0.02093280702976519,0.013887189218326297
-0.020798785143365424,0.014097615143887889
-0.020662753738941615,0.014306747758039058
-0.020524725295992897,0.014514567870966145
-0.020384712477264925,0.014721056413264329
-0.020242728127588143,0.014926194437687423
-0.020098785272699475,0.015129963120886457
-0.019952897118047267,0.015332343765136862
-0.019805077047579882,0.015533317800054234
-0.01965533862251769,0.015732866784298298
-0.019503695580109205,0.015930972407265043
-0.019350161832370504,0.016127616490767074
-0.019194751464809163,0.016322780990701415
-0.019037478735131844,0.016516447998705355
-0.018878358071936406,0.016708599743799762
-0.01871740407338803,0.01689921859401971
-0.018554631505880097,0.01708828705803233
-0.01839005530267939,0.017275787786741964
-0.01822369056255609,0.01746170357488209
-0.01805555254839856,0.017646017362594045
-0.017885656685813104,0.017828712236992447
-0.0177140185617087,0.01800977143371724
-0.01754065392286702,0.01818917833847195
-0.01736557867449781,0.018366916488548247
-0.017188808878779663,0.01854296957433658
-0.017010360753386303,0.018717321440822835
-0.016830250669998825,0.018889956089070736
-0.016648495152803644,0.019060857677689856
-0.01646511087697644,0.01923001052428941
-0.01628011466715229,0.01939739910691718
-0.016093523495882223,0.019563008065483938
-0.015905354482075914,0.019726822203172904
-0.01571562488943112,0.01988882648783428
-0.015524352124849851,0.020049006053364578
-0.015331553736841412,0.020207346201070904
-0.015137247413912263,0.02036383240101969
-0.014941450982943279,0.02051845029337001
-0.01474418240755415,0.02067118568969132
-0.014545459786455295,0.020822024574265498
-0.014345301351787356,0.020970953105372895
-0.014143725467448513,0.02111795761656265
-0.013940750627409541,0.021263024617906637
-0.01373639545401719,0.02140614079723748
-0.01353067869628552,0.02154729302137017
-0.013323619228175794,0.02168646833730718
-0.013115236046864813,0.021823653973427077
-0.012905548271002008,0.02195883734065664
-0.012694575138955307,0.022092006033626096
-0.012482336007046093,0.022223147831807396
-0.012268850347773289,0.022352250700635828
-0.012054137748026808,0.02247930279261429
-0.011838217907290479,0.022604292448400558
-0.011621110635834653,0.022727208197877217
-0.011402835852898687,0.022848038761204278
-0.011183413584863319,0.02296677304985432
-0.010962863963413337,0.023083400167630035
-0.010741207223690494,0.0231979094116642
-0.010518463702436972,0.023310290273401865
-0.01029465383612949,0.02342053243956477
-0.010069798159104313,0.023528625793097772
-0.009843917301673232,0.023634560414097266
-0.009617031988230735,0.023738326580721555
-0.009389163035352564,0.023839914770083143
-0.009160331349885848,0.023939315659122547
-0.008930557927030855,0.02403652012546396
-0.008699863848414726,0.024131519248252447
-0.008468270280157232,0.02422430430897265
-0.008235798470928812,0.024314866792248906
-0.008002469750000966,0.024403198386626797
-0.0077683055252893264,0.024489290985335848
-0.00753332728138947,0.024573136687033606
-0.007297556577605711,0.024654727796530877
-0.007061015045973048,0.024734056825497747
-0.006823724389272382,0.02481111649315114
-0.0065857063790392975,0.024885899726922827
-0.006346982853566514,0.02495839966310859
-0.00610757571590019,0.02502860964749826
-0.005867506931830339,0.025096523235986438
-0.005626798527875412,0.02516213419516389
-0.005385472589261396,0.025225436502889716
-0.005143551257895401,0.02528642434884409
-0.004901056730334192,0.025345092135061583
-0.004658011255747585,0.02540143447644498
-0.0044144371338770685,0.0254554462012596
-0.0041703567129897715,0.025507122351607958
-0.003925792387827984,0.02555645818388497
-0.003680766597554404,0.02560344916921324
-0.0034353018236933093,0.025648090993858952
-0.0031894205880678293,0.025690379559627732
-0.0029431454507335554,0.025730310984240966
-0.002696499007908588,0.02576788160169219
-0.002449503889900297,0.02580308796258363
-0.002202182759028948,0.025835926834442927
-0.001954558307548391,0.025866395202019835
-0.0017066532555639888,0.025894490267563245
-0.0014584903489480024,0.02592020945107794
-0.0012100923572525974,0.025943550390561624
-9.614820716206846E-4,0.025964510942221727
-7.126823026947783E-4,0.025983089180672422
-4.6371587852405663E-4,0.025999283399111398
-2.1460564246982754E-4,0.02601309210947679
3.462554889041368E-5,0.026024514042583713
2.839548278601392E-4,0.026033548148241062
5.333593177219683E-4,0.026040193595348135
7.828161348366757E-4,0.026044449771970832
0.0010323023907428362,0.026046316285398278
0.0012817951942569162,0.02604579296217896
0.0015312716535736091,0.026042879848136743
0.001780708878366243,0.02603757720836701
0.0020300839818870424,0.026029885527212467
0.002279374083067074,0.026019805508218866
0.002528556308615656,0.026007338074070855
0.002777607795119081,0.0259924843665072
0.0030265056911384083,0.0259752457462165
0.0032752271593061845,0.02595562379271241
0.0035237493784218555,0.02593362030418893
0.003772049545545698,0.0259092372973556
0.004020104878091095,0.025882477007252765
0.004267892615914927,0.02585334188704659
0.004515390023405923,0.025821834607804225
0.0047625743915707276,0.025787958058248864
0.0050094230401175905,0.02575171534449501
0.005255913319537346,0.025713109789763586
0.005502022613181638,0.02567214493407721
0.005747728339338094,0.025628824533935616
0.00599300795330232,0.02558315256197125
0.006237838949446457,0.025535133206584845
0.006482198863284222,0.025484770871561327
0.006726065273532102,0.025432070175666108
0.006969415804166646,0.025377035952221298
0.007212228126477594,0.025319673248662553
0.007454479961116619,0.02525998732607609
0.0076961490801416,0.02519798365871617
0.007937213309056158,0.025133667933503027
0.008177650528844295,0.025067046049501326
0.008417438677999932,0.02499812411737895
0.008656555754551166,0.024926908458846656
0.008894979818079105,0.024853405606078186
0.00913268899173103,0.024777622301111114
0.009369661464227705,0.024699565495228396
0.009605875491864712,0.02461924234832084
0.0098413094005076,0.024536660228230214
0.01007594158758057,0.0244518267100736
0.010309750524048674,0.024364749575548388
0.010542714756393264,0.024275436812218516
0.010774812908580475,0.024183896612781846
0.01100602368402259,0.024090137374318484
0.011236325867532223,0.02399416769752068
0.011465698327268892,0.023895996385903725
0.011694120016678024,0.023795632444998546
0.011921569976422184,0.023693085081525397
0.012148027336304155,0.02358836370254948
0.012373471317181976,0.023481477914617924
0.012597881232875639,0.02337243752287854
0.012821236492065067,0.023261252530180302
0.01304351660017966,0.023147933136155822
0.013264701161278751,0.023032489736285598
0.013484769879923112,0.022914932920944472
0.013703702563037242,0.022795273474429962
0.0139214791217622,0.02267352237397313
0.014138079573298969,0.022549690788731352
0.01435348404274203,0.022423790078763824
0.014567672764903004,0.022295831793989418
0.01478062608612435,0.022165827673127025
0.014992324466082728,0.02203378964261876
0.015202748479581947,0.021899729815535732
0.015411878818335474,0.021763660490466925
0.01561969629273812,0.0216255941503908
0.015826181833626767,0.02148554346153025
0.01603131649403036,0.021343521272190434
0.01623508145090821,0.02119954061158025
0.01643745800687732,0.021053614688616835
0.0166384275919281,0.020905756890713983
0.016837971765128194,0.020755980782553758
0.01703607221631475,0.020604300104842217
0.017232710767774467,0.020450728773048703
0.0174278693759117,0.020295280876129203
0.017621530132903997,0.020137970675233978
0.017813675268345437,0.019978812602398973
0.0180042871508772,0.019817821259221956
0.018193348289805435,0.01965501141552284
0.01838084133670626,0.01949039800798868
0.018566749087017616,0.01932399613880332
0.018751054481618016,0.019155821074261968
0.018933740608391873,0.018985888243370438
0.01911479070378141,0.018814213236429792
0.019294188154324925,0.01864081180360589
0.019471916498181217,0.018465699853484584
0.019647959426640167,0.01828889345161196
0.019822300785619328,0.018110408819020655
0.01999492457714614,0.01793026233074147
0.020165814960826083,0.01774847051430118
0.020334956255296043,0.017565050048206157
0.020502332939663505,0.017380017760412207
0.02066792965493058,0.017193390626780682
0.020831731205403596,0.017005185769521005
0.020993722560087295,0.016815420455619838
0.021153888854064308,0.016624112095256882
0.021312215389859095,0.01643127824020752
0.021468687638786694,0.016236936582232624
0.021623291242285993,0.01604110495145524
0.021776012013237096,0.015843801314724903
0.021926835937263595,0.015645043773969185
0.022075749174018184,0.015444850564532826
0.022222738058452964,0.015243240053504829
0.022367789102073328,0.015040230738033261
0.02251088899417582,0.014835841243628219
0.02265202460306948,0.014630090322452986
0.022791182977280982,0.01442299685160356
0.02292835134674309,0.0142145798313768
0.023063517123966575,0.014004858383527082
0.023196667905195253,0.01379385174951203
0.023327791471544287,0.013581579288727082
0.023456875790121463,0.013368060476729372
0.02358390901513147,0.013153314903450862
0.023708879488962904,0.012937362271400939
0.023831775743258062,0.012720222393858891
0.023952586499965414,0.012501915193055914
0.024071300672374556,0.012282460698347401
0.024187907366133615,0.012061879044375197
0.024302395880249128,0.011840190469220331
0.02441475570806788,0.011617415312546179
0.024524976538241268,0.01139357401373232
0.02463304825567149,0.011168687109999216
0.024738960942439873,0.010942775234524018
0.024842704878716985,0.010715859114547402
0.02494427054365477,0.010487959569471936
0.025043648616260142,0.010259097508951858
0.025140829976250542,0.010029293930974662
0.025235805704890864,0.009798569919934521
0.02532856708581194,0.009566946644697805
0.02541910560581057,0.009334445356660873
0.025507412955630762,0.00910108738780022
0.025593481030726353,0.00886689414871529
0.02567730193200478,0.008631887126664057
0.025758867966551982,0.00839608788359154
0.025838171648338668,0.008159518054151518
0.0259152056989071,0.007922199343721532
0.025989963048039248,0.007684153526411427
0.02606243683440573,0.007445402443065532
0.02613262040619541,0.0072059679992587675
0.026200507321726126,0.006965872163286816
0.0262660913500357,0.0067251369641504735
0.026329366471454004,0.006483784489534485
0.026390326878155443,0.00624183688378099
0.026448966974691988,0.00599931634585774
0.026505281378506804,0.005756245127321342
0.02655926492042837,0.005512645530275621
0.026610912645144834,0.005268539905325385
0.026660219811659055,0.005023950649525726
0.026707181893723567,0.00477890020432708
0.026751794580256335,0.004533411053516132
0.02679405377573627,0.004287505721152954
0.026833955600579388,0.004041206769504339
0.02687149639149489,0.003794536796973689
0.02690667270182147,0.0035475184360275734
0.026939481301843773,0.0033001743511191315
0.026969919179088978,0.003052527236608598
0.02699798353860333,0.0028045998146810033
0.027023671803208762,0.0025564148332614034
0.027046981613739737,0.0023079950639276663
0.027067910829259648,0.002059363299821152
0.027086457527257704,0.0018105423535553717
0.027102620003825365,0.001561555055122874
0.02711639677381293,0.0013124242498005238
0.027127786570966015,0.0010631727960534012
0.027136788348041955,8.138235634374568E-4
0.02714340127690606,5.643994305011696E-4
0.02714762474860777,3.1492328268636785E-4
0.02714945837343685,6.541801022842111E-5
0.027148899948541375,-1.8468545935291332E-4
0.02714594405485227,-4.3499488222529495E-4
0.02714059065867773,-6.852646229691014E-4
0.02713284024901014,-9.354717184499839E-4
0.02712269353477659,-0.0011855932112604397
0.027110151444773797,-0.0014356061518262355
0.027095215127583228,-0.0016854876005121219
0.02707788595146587,-0.0019352146297266217
0.0270581655042369,-0.002184764326025734
0.02703605559312017,-0.002434113792215332
0.027011558244582626,-0.00268324014945207
0.026984675704148534,-0.0029321205393426134
0.026955410436193702,-0.003180732126040994
0.02692376512371951,-0.003429052098343897
0.026889742668106956,-0.0036770576717836765
0.0268533461888507,-0.003924726090718965
0.026814579023272903,-0.004172034630422568
0.026773444726217403,-0.004418960599166592
0.02672994706972359,-0.004665481340304492
0.026684090042680516,-0.004911574234349959
0.026635877850461228,-0.005157216701052339
0.026585314914536987,-0.005402386201468494
0.026532405872071854,-0.005647060240030898
0.026477155575497343,-0.005891216366611653
0.026419569092067437,-0.00613483217858246
0.02635965170339387,-0.006377885322870162
0.02629740890496164,-0.006620353498007766
0.02623284640562508,-0.0068622144561807106
0.026165970127084156,-0.0071034460052682566
0.02609678620334134,-0.0073440260108797
0.02602530098013905,-0.0075839323983853575
0.025951521014377536,-0.00782314315494205
0.02587545307351352,-0.008061636331512897
0.02579710413493935,-0.008299390044881267
0.025716481385343107,-0.008536382479658723
0.0256335922200493,-0.008772591890286688
0.0255484442423406,-0.009007996603031764
0.02546104526276033,-0.009242575017974432
0.02537140329839604,-0.009476305610990981
0.02527952657214411,-0.009709166935728488
0.025185423511955466,-0.009941137625572664
0.025089102750062427,-0.010172196395608377
0.024990573122186884,-0.010402322044572726
0.024889843666729843,-0.010631493456800386
0.024786923623942195,-0.010859689604161052
0.02468182243507712,-0.011086889547989061
0.024574549741524083,-0.011313072441004575
0.024465115383924246,-0.011538217529226466
0.024353529401267834,-0.0117623041538767
0.024239802029973206,-0.011985311753275892
0.02412394370294777,-0.012207219864730046
0.024005965048630944,-0.012428008126408098
0.023885876890019066,-0.012647656279210358
0.023763690243672628,-0.012866144168627384
0.023639416318705603,-0.013083451746589368
0.023513066515757148,-0.013299559073305635
0.023384652425945725,-0.013514446319094424
0.023254185829805703,-0.013728093766202258
0.023121678696206738,-0.013940481810613338
0.022987143181255682,-0.014151590963848382
0.022850591627181466,-0.014361401854752771
0.022712036561202704,-0.01456989523127414
0.022571490694378523,-0.014777051962228845
0.02242896692044249,-0.014982853039057447
0.022284478314619664,-0.015187279577568963
0.022138038132427134,-0.015390312819673624
0.021989659808457813,-0.015591934135104096
0.02183935695514812,-0.015792125023125055
0.02168714336152903,-0.015990867114230752
0.02153303299196106,-0.01618814217183062
0.021377039984853186,-0.016383932093922644
0.02121917865136574,-0.016578218914754465
0.021059463474097446,-0.01677098480647182
0.020897909105756823,-0.01696221208075454
0.020734530367817788,-0.01715188319043959
0.02056934224916002,-0.017339980731131212
0.020402359904693752,-0.017526487442797972
0.020233598653969433,-0.017711386211356563
0.020063073979772198,-0.017894660070242225
0.019890801526701564,-0.018076292201965553
0.019716797099736005,-0.018256265939655826
0.019541076662782965,-0.01843456476859023
0.0193636563372143,-0.018611172327709445
0.019184552400387158,-0.018786072411118817
0.01900378128415076,-0.018959248969575567
0.018821359573338685,-0.01913068611196137
0.018637304004247394,-0.019300368106740736
0.018451631463100783,-0.01946827938340443
0.0182643589845009,-0.019634404533898357
0.018075503749865086,-0.019798728314037402
0.017885083085849737,-0.019961235644904356
0.01769311446276056,-0.020121911614233486
0.017499615492949813,-0.020280741477779037
0.01730460392920038,-0.020437710660668244
0.017108097663097115,-0.02059280475873865
0.01691011472338527,-0.02074600953986006
0.01671067327431646,-0.020897310945240385
0.01650979161398214,-0.02104669509071583
0.01630748817263484,-0.02119414826802502
0.01610378151099725,-0.021339656946066873
0.01589869031855925,-0.02148320777214224
0.015692233411863318,-0.021624787573179323
0.015484429732778112,-0.02176438335694247
0.015275298346760587,-0.021901982313224416
0.01506485844110683,-0.02203757181502186
0.014853129323191654,-0.022171139419694137
0.014640130418697129,-0.02230267287010516
0.014425881269830436,-0.02243216009574806
0.014210401533530835,-0.022559589213853055
0.013993710979666181,-0.022684948530477738
0.013775829489219125,-0.022808226541580306
0.013556777052462997,-0.022929411934075255
0.01333657376712774,-0.023048493586871537
0.013115239836556077,-0.023165460571893184
0.012892795567849752,-0.02328030215508214
0.01266926137000645,-0.023393007797383274
0.012444657752047259,-0.023503567155711672
0.012219005321135047,-0.02361197008390177
0.011992324780683702,-0.023718206633638442
0.011764636928458647,-0.023822267055370053
0.011535962654668693,-0.02392414179920308
0.011306322940049322,-0.024023821515778636
0.011075738853937736,-0.02412129705713047
0.010844231552339786,-0.024216559477524494
0.010611822275988832,-0.024309600034279774
0.010378532348397012,-0.024400410188570847
0.010144383173898763,-0.02448898160621143
0.009909396235686976,-0.024575306158419276
0.009673593093841915,-0.024659375922562215
0.0094369953833531,-0.02474118318288525
0.009199624812134214,-0.024820720431218742
0.008961503159031521,-0.024897980367667417
0.008722652271825542,-0.0249729559012804
0.008483094065226545,-0.025045640150702056
0.008242850518863868,-0.025116026444803506
0.008001943675269296,-0.025184108323295006
0.007760395637854547,-0.025249879537318762
0.007518228568883374,-0.02531333405002256
0.007275464687438112,-0.025374466037113894
0.007032126267381021,-0.025433269887394493
0.006788235635310697,-0.025489740203275393
0.006543815168513534,-0.02554387180127242
0.0062988872929105886,-0.025595659712481844
0.0060534744809999826,-0.0256450991830367
0.005807599249795004,-0.025692185674543008
0.005561284158758147,-0.025736914864496415
0.0053145518077312255,-0.025779282646679055
0.005067424834861815,-0.025819285131536477
0.004819925914526154,-0.02585691864653472
0.004572077755248737,-0.02589217973649742
0.004323903097618737,-0.02592506516392312
0.004075424712203542,-0.025955571909282535
0.0038266653974594732,-0.025983697171295686
0.003577647977639988,-0.02600943836718928
0.003328395300701517,-0.026032793132933715
0.003078930236207084,-0.026053759323460376
0.002829275673227979,-0.026072335012858508
0.002579454518243619,-0.026088518494552234
0.0023294896930398197,-0.026102308281457196
0.002079404132605666,-0.02611370310611733
0.0018292207830291481,-0.026122701920821393
0.0015789625993917966,-0.026129303897699126
0.0013286525436624803,-0.02613350842879753
0.0010783135825905856,-0.026135315126136874
8.279686855987256E-4,-0.02613472382174648
5.776408226752348E-4,-0.0261317345676802
3.2735296226658796E-4,-0.02612634763601207
7.712806916996924E-5,-0.02611856351881137
-1.7301089757383118E-4,-0.026108382928097754
-4.2304098678699187E-4,-0.02609580679577606
-6.729392572605143E-4,-0.026080836273551126
-9.226827798591697E-4,-0.02606347273282222
-0.0011722486396253322,-0.026043717764557398
-0.0014216139378815152,-0.02602157317914786
-0.0016707557943314267,-0.025997041006241842
-0.0019196513491593207,-0.025970123494558753
-0.0021682777651274862,-0.025940823111683
-0.0024166122296716682,-0.025909142543837745
-0.0026646319569942007,-0.02587508469563861
-0.002912314190154731,-0.02583865268982756
-0.003159636203158254,-0.025799849866986316
-0.0034065753030403396,-0.025758679785230276
-0.003653108831949309,-0.025715146219882027
-0.0038992141692252087,-0.02566925316312535
-0.004144868733475367,-0.02562100482363899
-0.0043900499846463445,-0.025570405626210716
-0.004634735426092106,-0.025517460211331614
-0.004878902606638189,-0.025462173434770405
-0.0051225291226417455,-0.025404550367128118
-0.005365592620047157,-0.025344596293373104
-0.005608070796437172,-0.025282316712356315
-0.005849941403079265,-0.025217717336306858
-0.006091182246967085,-0.025150804090308208
-0.0063317711928567826,-0.02508158311175462
-0.006571686165298046,-0.02501006074978834
-0.006810905150659672,-0.024936243564717145
-0.007049406199149431,-0.02486013832741268
-0.007287167426828097,-0.024781752018689318
-0.007524167017617423,-0.024701091828663875
-0.007760383225301939,-0.024618165156096147
-0.007995794375524251,-0.0245329796077101
-0.00823037886777386,-0.024445542997496243
-0.00846411517736909,-0.02435586334599484
-0.008696981857432198,-0.02426394887956013
-0.008928957540857162,-0.02416980802960576
-0.009160020942270366,-0.024073449431831356
-0.009390150859983624,-0.02397488192543035
-0.00961932617793959,-0.023874114552279165
-0.009847525867649308,-0.023771156556107734
-0.010074728990121722,-0.023666017381651586
-0.01030091469778501,-0.02355870667378546
-0.01052606223639946,-0.023449234276638416
-0.010750150946961865,-0.023337610232690927
-0.010973160267601137,-0.023223844781853572
-0.011195069735464993,-0.02310794836052769
-0.011415858988597595,-0.0229899316006479
-0.011635507767807949,-0.022869805328706933
-0.011853995918528796,-0.022747580564762285
-0.012071303392666018,-0.022623268521425325
